"Date","Observer.Name","Stake","Plot","Fence","Tag","SpCode","Height.cm","Notes","X","Y","perc.leaf","Invasive1","perc.Invasive1","Invasive2","perc.Invasive2","Invasive3","perc.Invasive3","Invasive4","perc.Invasive4","Invasive5","perc.Invasive5","Invasive6","perc.Invasive6"
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1207","qusp",38,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1208","fram",4,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1209","fram",12,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1210","fram",5.5,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1211","libe",10,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1212","cato",12.5,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1213","paqu",3.5,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"East",TRUE,"1214","libe",9.5,"",NA,NA,"50","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"South",TRUE,"1215","paqu",3,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"South",TRUE,"1216","cagl",9.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"South",TRUE,"1217","fram",5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"South",TRUE,"1218","fram",2.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"West",TRUE,"1219","ceoc",3.5,"",NA,NA,"75","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"West",TRUE,"1220","cagl",20,"",NA,NA,"75","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/11/2010","LULU, MOLLY",1113,"West",TRUE,"1221","paqu",8,"",NA,NA,"75","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3651","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3652","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3653","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3654","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3655","fram",4,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3656","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3657","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3658","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3659","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3660","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3661","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3662","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3663","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3664","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3665","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3666","fram",4.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3667","unk",16,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3668","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3669","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3670","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3671","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3672","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3673","fram",10,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3674","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3675","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3676","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3677","fram",5.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3678","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3679","fram",8.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3680","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3681","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3682","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3683","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3684","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3685","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3686","paqu",15.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3687","fram",9.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3688","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3689","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3690","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3691","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3692","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3693","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3694","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3695","fram",5.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3696","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3697","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3698","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3699","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3700","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3701","fram",4,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3702","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3703","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3704","fram",4.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3705","fram",9.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3706","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3707","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3708","fram",5.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3709","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3710","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3711","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3712","fram",9,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3713","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3714","fram",9,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3715","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3716","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3717","fram",3.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3718","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3719","fram",5.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3720","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3721","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3722","fram",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3723","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3724","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3725","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3726","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3727","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3728","fram",11,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3729","fram",9.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3730","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3731","fram",7.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3732","fram",9,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3733","fram",8.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3734","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3735","ceca",5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3736","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3737","fram",8.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3738","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3739","fram",6.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3740","fram",7,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3741","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3742","fram",6,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3743","fram",8.5,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3744","fram",8,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/18/2010","JENNY, XIAOLI",1117,"East-1",FALSE,"3745","fram",9,"",NA,NA,"70","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3746","paqu",4,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3747","paqu",27,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3749","beth",22,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3750","fram",8.5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3751","fram",14,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3752","fram",5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3753","fram",5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3754","fram",7.5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3755","fram",8.5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3756","fram",7,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3757","fram",6.5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3758","fram",10,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3759","paqu",5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"3760","fram",9.5,"",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"South-1",FALSE,"6612-00","libe",43,"previously 3748: lost tag and given new tag in 2014",NA,NA,"90","mivi","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3761","fram",9,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3762","fram",5.5,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3763","fram",5.5,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3764","fram",3,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3765","fram",5.5,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3766","fram",7,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3767","fram",9,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3768","fram",5.5,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3769","fram",5.5,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3770","fram",8,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/14/2010","NILS, JENNY",1117,"West-1",FALSE,"3771","fram",7,"",NA,NA,"55","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"East",FALSE,"2655","fram",15,"",NA,NA,"95","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"East",FALSE,"2656","syor",16,"",NA,NA,"95","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"East",FALSE,"2657","fram",18,"",NA,NA,"95","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"East",FALSE,"2658","fram",15,"",NA,NA,"95","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"South",FALSE,"2659","paqu",10,"",NA,NA,"99","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"South",FALSE,"2660","acru",7,"",NA,NA,"99","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"South",FALSE,"2661","vitis",11,"",NA,NA,"99","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2662","tora",3.5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2663","acru",3,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2664","acru",3,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2665","quru",5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2666","vitis",4.5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2667","ceca",2.5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2668","vitis",1.5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2669","vitis",4.5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2670","ceca",3,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2671","acru",4,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8/30/2010","XIAOLI, JENNY",1121,"West",FALSE,"2672","fram",5,"",NA,NA,"97","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/3/2010","SEAN, CHRIS",1128,"East",FALSE,"3425","paqu",12,"",NA,NA,"5","","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/3/2010","SEAN, CHRIS",1128,"East",FALSE,"3426","paqu",10,"",NA,NA,"5","","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/3/2010","SEAN, CHRIS",1128,"East",FALSE,"3427","libe",6,"",NA,NA,"5","","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
